timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
6.051967,15.625000,42.480469,38.085938,41.503906
6.053286,9.765625,41.015625,41.015625,21.484375
6.055873,25.390625,47.851562,36.621094,31.738281
6.057192,55.175781,40.527344,40.039062,32.226562
6.059779,4.882812,46.875000,32.714844,5.371094
6.061098,32.226562,47.363281,40.039062,47.851562
6.063686,34.179688,45.898438,32.226562,15.136719
6.065005,5.859375,48.339844,36.132812,28.808594
6.068911,40.039062,44.921875,37.109375,21.972656
6.072817,21.972656,42.968750,40.039062,18.554688
6.076723,43.457031,38.574219,33.691406,29.785156
6.080630,41.015625,41.992188,35.644531,46.386719
6.084536,23.925781,41.992188,41.503906,37.597656
6.113140,44.921875,36.621094,39.550781,41.015625
6.117046,25.878906,37.597656,39.062500,28.320312
6.120953,45.410156,35.156250,33.691406,25.390625
6.124859,44.433594,39.550781,33.691406,37.597656
6.128765,20.996094,42.968750,41.015625,32.714844
6.132671,42.968750,34.667969,45.410156,41.015625
6.135259,32.714844,38.085938,31.738281,21.972656
6.136578,30.273438,33.691406,44.921875,41.503906
6.139165,50.781250,42.480469,28.320312,33.203125
6.140484,41.992188,38.085938,38.574219,33.203125
6.143071,18.066406,41.503906,34.667969,28.320312
6.144390,39.062500,40.039062,35.644531,35.156250
6.146978,31.250000,31.738281,38.574219,30.273438
6.148296,13.671875,44.433594,33.203125,22.460938
6.150884,17.578125,32.714844,42.480469,31.738281
6.152203,42.480469,41.015625,30.761719,18.554688
6.154790,25.878906,36.132812,41.503906,34.179688
6.156109,29.296875,39.062500,34.179688,16.601562
6.158696,50.292969,37.597656,35.156250,36.621094
6.162603,5.371094,41.503906,36.621094,28.320312
6.166509,14.648438,42.968750,33.691406,18.554688
6.170415,19.531250,43.457031,32.226562,20.019531
6.174321,16.113281,37.109375,34.179688,23.925781
6.178228,61.523438,26.855469,34.179688,41.015625
6.207574,36.132812,32.226562,39.062500,46.386719
6.211480,17.089844,33.691406,36.621094,32.226562
6.215386,23.925781,27.343750,34.667969,21.484375
6.219293,24.902344,20.507812,36.621094,20.996094
6.223199,63.964844,19.531250,33.203125,39.550781
6.227105,33.203125,30.273438,34.667969,46.386719
6.229038,41.992188,33.203125,34.667969,37.597656
6.231011,20.019531,32.226562,37.109375,37.597656
6.232944,21.972656,29.785156,35.156250,26.855469
6.234918,28.320312,29.296875,40.039062,33.691406
6.236851,61.035156,23.437500,32.226562,43.457031
6.238824,19.042969,29.296875,38.574219,29.785156
6.240757,58.593750,26.855469,35.644531,62.500000
6.242730,62.011719,26.855469,34.179688,38.574219
6.244663,24.902344,27.832031,39.062500,43.945312
6.246636,43.945312,32.714844,35.644531,42.480469
6.248569,41.015625,27.343750,37.597656,40.039062
6.250543,27.832031,36.132812,35.156250,33.203125
6.252476,24.902344,31.738281,37.597656,32.714844
6.256382,52.734375,31.738281,31.250000,40.039062
6.260288,44.433594,37.597656,29.296875,48.828125
6.264194,20.507812,40.039062,31.250000,30.273438
6.268101,42.480469,37.597656,28.320312,20.019531
6.272007,14.648438,34.179688,29.296875,10.253906
6.300780,44.433594,28.320312,29.785156,21.484375
6.304686,58.593750,28.320312,31.738281,47.363281
6.308592,19.042969,34.179688,34.179688,42.480469
6.312499,37.597656,36.621094,33.691406,33.691406
6.316405,15.625000,35.644531,33.203125,26.367188
6.320311,19.531250,30.273438,28.320312,35.156250
6.324217,54.687500,28.808594,30.273438,53.222656
6.326345,29.296875,37.109375,32.226562,34.179688
6.328124,27.832031,32.226562,36.621094,41.992188
6.330252,36.132812,41.503906,35.644531,39.062500
6.332030,31.738281,32.714844,33.203125,29.296875
6.334158,28.320312,37.109375,36.621094,28.320312
6.335936,19.042969,33.691406,30.273438,19.531250
6.338064,28.320312,30.273438,36.621094,33.691406
6.339842,30.761719,33.203125,29.296875,33.203125
6.341970,70.800781,28.320312,33.691406,56.152344
6.343749,64.453125,31.250000,27.343750,39.062500
6.345877,42.480469,36.621094,36.621094,51.757812
6.349783,40.527344,40.527344,37.597656,42.480469
6.353689,36.132812,38.574219,35.156250,39.550781
6.357595,29.785156,33.691406,33.691406,31.738281
6.361502,72.753906,26.367188,30.273438,40.039062
6.365408,44.433594,31.250000,30.761719,44.433594
6.369314,37.597656,35.156250,34.179688,40.039062
6.373220,51.757812,37.109375,37.109375,39.550781
6.377127,33.691406,33.691406,34.179688,34.667969
6.381033,59.570312,25.878906,28.808594,42.480469
6.384939,34.179688,34.179688,32.226562,45.410156
6.388845,24.414062,40.527344,36.132812,35.644531
6.392752,43.457031,39.550781,36.132812,34.667969
6.396658,25.390625,35.644531,33.691406,29.785156
6.400564,58.105469,30.273438,32.714844,42.968750
6.404470,51.269531,31.738281,37.109375,64.453125
6.408377,30.761719,33.691406,39.062500,52.734375
6.412283,40.527344,32.226562,39.550781,43.457031
6.416189,16.601562,29.785156,40.039062,38.574219
6.445502,51.269531,25.878906,37.597656,45.898438
6.449408,58.593750,31.250000,40.039062,60.058594
6.453315,28.808594,38.085938,44.433594,51.757812
6.457221,45.898438,37.597656,40.527344,42.968750
6.461127,28.808594,37.597656,36.621094,34.179688
6.465033,48.339844,35.156250,34.667969,33.203125
6.466904,30.761719,39.550781,38.574219,41.992188
6.468940,57.617188,34.667969,39.062500,48.339844
6.470811,47.363281,40.039062,33.691406,35.156250
6.472846,24.902344,38.574219,44.921875,50.781250
6.474717,22.460938,38.574219,36.132812,25.878906
6.476752,41.992188,41.015625,43.457031,35.644531
6.478623,36.621094,36.132812,34.179688,30.761719
6.480658,27.832031,41.015625,42.480469,17.578125
6.482529,62.988281,32.714844,31.738281,55.664062
6.484565,41.992188,36.132812,40.039062,27.832031
6.486436,25.390625,36.132812,37.597656,48.339844
6.488471,54.687500,34.179688,39.550781,50.781250
6.490342,40.039062,32.714844,39.062500,44.921875
6.494248,33.691406,29.785156,39.062500,44.921875
6.498154,38.574219,25.878906,34.179688,39.062500
6.502061,71.289062,20.019531,32.714844,58.105469
6.505967,32.714844,28.320312,37.597656,59.570312
6.509873,34.667969,34.667969,37.597656,43.457031
6.539182,29.785156,34.179688,34.179688,32.226562
6.543088,20.996094,24.414062,30.761719,25.390625
6.546994,55.175781,24.902344,33.691406,40.527344
6.550900,24.414062,30.273438,39.550781,37.109375
6.554807,22.949219,23.437500,38.085938,29.296875
6.558713,22.460938,25.390625,34.179688,17.578125
6.560585,37.109375,16.113281,27.832031,20.996094
6.562619,9.765625,25.878906,32.714844,3.417969
6.564492,17.578125,23.437500,30.761719,32.226562
6.566525,44.921875,21.972656,29.785156,21.972656
6.568398,1.953125,35.644531,29.296875,21.972656
6.570432,13.183594,24.414062,32.226562,36.621094
6.572304,25.390625,30.761719,28.808594,13.183594
6.574338,9.765625,20.996094,36.132812,30.761719
6.576210,10.742188,20.507812,31.250000,12.695312
6.578244,25.878906,21.972656,34.667969,24.414062
6.580117,45.410156,22.460938,28.320312,34.179688
6.582150,6.835938,22.949219,31.738281,15.625000
6.584023,44.433594,28.320312,32.714844,52.246094
6.587929,14.648438,32.226562,33.691406,32.714844
6.591835,33.691406,34.667969,29.296875,15.136719
6.595742,21.484375,34.667969,31.738281,19.531250
6.599648,50.781250,30.273438,26.855469,32.714844
6.603554,61.523438,29.785156,23.925781,36.621094
6.632516,27.832031,29.296875,28.808594,37.109375
6.636422,39.062500,27.832031,33.203125,40.039062
6.640328,30.273438,28.320312,32.714844,31.250000
6.644234,51.269531,21.972656,26.855469,30.761719
6.648141,59.082031,19.531250,28.808594,43.945312
6.652047,19.531250,24.414062,37.109375,41.503906
6.654183,26.855469,30.761719,33.691406,25.390625
6.655953,41.015625,22.460938,39.062500,37.597656
6.658090,29.296875,29.785156,33.203125,23.925781
6.659859,25.878906,24.902344,38.085938,33.203125
6.661996,62.500000,28.808594,33.203125,43.457031
6.663766,31.250000,26.367188,33.203125,31.250000
6.665902,22.460938,30.761719,36.132812,42.480469
6.667672,54.687500,27.343750,30.273438,35.156250
6.669808,28.320312,30.273438,39.062500,36.621094
6.671578,28.320312,30.761719,34.179688,39.062500
6.673715,28.808594,34.667969,40.039062,27.832031
6.675484,45.410156,28.808594,35.156250,40.039062
6.677621,20.507812,32.226562,35.644531,22.460938
6.681527,58.105469,29.296875,33.203125,42.968750
6.685433,32.714844,34.179688,39.062500,45.898438
6.689340,30.761719,31.738281,41.503906,33.203125
6.693246,32.226562,30.273438,39.550781,25.878906
6.697152,20.996094,31.250000,34.667969,17.089844
6.726136,53.222656,30.761719,31.738281,34.667969
6.730042,22.460938,35.156250,35.156250,41.015625
6.733949,25.390625,33.691406,36.621094,39.062500
6.737855,40.039062,34.667969,32.714844,35.644531
6.741761,24.902344,35.644531,30.761719,27.343750
6.745667,63.964844,33.203125,31.738281,44.921875
6.748084,16.113281,39.550781,35.644531,39.062500
6.749574,51.269531,33.691406,33.691406,53.222656
6.751990,31.738281,38.085938,31.738281,24.414062
6.753480,39.550781,31.738281,37.597656,42.480469
6.755896,14.160156,38.085938,28.808594,13.671875
6.757386,41.015625,30.273438,38.574219,34.667969
6.759803,45.898438,35.644531,23.437500,24.414062
6.761292,20.507812,23.437500,35.156250,32.714844
6.763709,38.085938,31.250000,27.832031,39.550781
6.765199,58.593750,15.625000,30.761719,42.968750
6.767615,9.765625,32.226562,31.738281,32.714844
6.769105,35.644531,27.832031,33.203125,45.410156
6.771521,32.714844,33.203125,30.273438,29.296875
6.775428,21.972656,39.550781,29.296875,26.367188
6.779334,35.644531,41.992188,23.437500,20.996094
6.783240,42.968750,34.667969,25.878906,29.296875
6.787146,24.414062,42.480469,26.855469,30.273438
6.791053,41.015625,41.015625,26.367188,33.203125
6.820273,21.972656,36.621094,31.250000,28.808594
6.824179,33.203125,32.714844,33.691406,27.343750
6.828085,57.128906,32.714844,36.132812,43.457031
6.831992,25.878906,41.992188,38.574219,36.621094
6.835898,30.761719,43.945312,37.109375,25.878906
6.839804,24.902344,42.480469,38.574219,27.832031
6.841110,76.171875,24.414062,37.597656,61.523438
6.843710,33.203125,34.667969,37.109375,36.621094
6.845017,33.691406,32.226562,40.039062,46.386719
6.847617,64.941406,34.667969,40.039062,56.640625
6.848923,30.761719,33.691406,37.109375,29.785156
6.851523,37.597656,41.015625,43.945312,57.617188
6.852829,33.203125,32.714844,36.621094,35.156250
6.855429,41.992188,36.621094,38.085938,36.621094
6.856735,33.203125,32.226562,32.226562,36.132812
6.859335,37.109375,35.156250,38.085938,31.738281
6.860642,72.753906,27.832031,30.761719,48.828125
6.863242,40.039062,29.296875,39.062500,48.828125
6.864548,38.574219,26.855469,43.457031,57.617188
6.868454,40.527344,28.320312,44.433594,45.898438
6.872360,47.851562,31.250000,36.621094,31.250000
6.876267,20.019531,31.738281,35.156250,21.972656
6.880173,48.339844,29.785156,32.714844,37.109375
6.884079,41.503906,35.156250,32.714844,40.527344
6.914746,41.503906,36.621094,32.714844,39.062500
6.918652,42.968750,31.738281,37.109375,36.132812
6.922559,20.507812,27.343750,39.062500,29.296875
6.926465,55.175781,28.320312,34.179688,41.992188
6.930371,38.085938,32.714844,39.550781,41.015625
6.934277,19.531250,35.156250,41.503906,33.203125
6.938184,37.109375,31.250000,40.527344,45.898438
6.938451,25.878906,39.550781,41.015625,28.808594
6.942090,19.042969,21.484375,41.992188,31.738281
6.942357,53.710938,30.761719,38.574219,42.968750
6.945996,55.664062,14.160156,37.597656,39.550781
6.946264,69.824219,24.414062,41.503906,68.359375
6.949902,57.128906,19.042969,41.015625,58.105469
6.950170,41.992188,28.320312,42.968750,57.617188
6.953809,28.320312,30.273438,43.457031,39.550781
6.954076,51.269531,30.273438,41.992188,42.968750
6.957715,40.039062,36.621094,41.015625,30.273438
6.957982,26.855469,31.250000,41.992188,36.621094
6.961889,44.921875,26.855469,39.062500,34.667969
6.965795,67.382812,20.996094,40.039062,52.246094
6.969701,35.644531,27.343750,42.968750,62.011719
6.973607,55.175781,31.250000,41.503906,59.082031
6.977514,35.156250,30.761719,42.968750,35.156250
6.981420,38.574219,29.785156,35.644531,24.414062
7.011571,57.617188,29.785156,28.808594,44.433594
7.015477,26.367188,34.667969,36.132812,46.386719
7.019383,42.968750,33.203125,34.179688,30.273438
7.023290,30.761719,28.808594,35.156250,22.949219
7.027196,25.878906,28.320312,34.667969,24.414062
7.031102,43.945312,27.343750,33.691406,36.621094
7.034230,25.390625,41.015625,37.597656,34.179688
7.035008,12.207031,28.808594,37.109375,37.109375
7.038137,41.015625,33.691406,41.992188,38.574219
7.038915,22.460938,33.691406,36.132812,24.902344
7.042043,38.574219,27.832031,43.457031,41.503906
7.042821,20.019531,32.714844,39.062500,26.367188
7.045949,56.640625,28.320312,41.992188,51.757812
7.046727,16.113281,33.691406,38.085938,38.085938
7.049855,25.390625,38.574219,45.410156,43.945312
7.050633,55.175781,37.597656,36.132812,46.386719
7.053762,21.484375,33.691406,48.339844,32.714844
7.054540,28.320312,42.480469,37.597656,41.503906
7.057668,39.062500,31.738281,47.851562,35.644531
7.061574,28.320312,35.644531,44.433594,29.785156
7.065480,63.476562,31.250000,41.992188,50.292969
7.069387,42.968750,37.597656,45.410156,63.964844
7.073293,29.785156,41.503906,45.898438,42.480469
7.077199,53.222656,34.667969,42.480469,32.226562
7.106602,32.714844,33.691406,43.945312,39.062500
7.110508,63.476562,31.738281,42.968750,49.316406
7.114415,58.593750,30.761719,42.968750,62.011719
7.118321,39.550781,34.179688,45.898438,46.386719
7.122227,54.687500,31.738281,46.386719,39.062500
7.126133,25.878906,24.902344,45.898438,40.527344
7.128742,53.710938,31.250000,34.667969,49.804688
7.130040,48.828125,15.136719,41.503906,45.410156
7.132648,16.113281,35.644531,41.992188,43.457031
7.133946,55.664062,15.625000,40.039062,56.152344
7.136554,29.785156,35.156250,42.480469,38.085938
7.137852,23.925781,24.414062,40.039062,40.527344
7.140460,9.765625,30.761719,41.015625,16.113281
7.141758,30.761719,30.273438,37.597656,38.574219
7.144367,19.042969,26.367188,35.644531,19.042969
7.145665,10.253906,34.179688,37.597656,24.902344
7.148273,42.968750,29.785156,37.109375,43.457031
7.149571,34.179688,32.226562,32.226562,29.785156
7.152179,7.812500,31.738281,39.062500,36.621094
7.156085,23.437500,31.250000,37.109375,27.343750
7.159992,3.417969,32.714844,39.062500,17.089844
7.163898,3.906250,30.761719,37.109375,14.160156
7.167804,36.621094,30.273438,39.062500,37.109375
7.171710,-0.488281,34.179688,41.015625,32.226562
7.201831,10.742188,35.644531,38.574219,21.484375
7.205737,14.160156,36.132812,38.574219,20.996094
7.209643,10.742188,31.250000,37.109375,20.507812
7.213550,48.828125,29.296875,36.132812,38.574219
7.217456,12.207031,34.179688,39.062500,33.203125
7.221362,3.906250,37.109375,39.062500,27.832031
7.223267,20.507812,30.273438,32.714844,11.230469
7.225268,20.019531,41.503906,35.156250,23.437500
7.227173,67.382812,25.878906,29.785156,30.761719
7.229175,17.578125,41.992188,33.691406,9.277344
7.231079,44.433594,33.691406,34.667969,54.199219
7.233081,58.593750,32.714844,37.109375,41.503906
7.234985,23.925781,35.644531,39.062500,44.433594
7.236987,37.597656,30.273438,41.992188,51.269531
7.238892,34.179688,39.550781,37.597656,20.507812
7.240893,25.390625,36.621094,41.503906,34.179688
7.242798,11.230469,41.015625,34.667969,17.578125
7.244800,28.808594,38.574219,36.621094,18.554688
7.246704,39.062500,30.273438,31.738281,30.273438
7.250109,36.132812,34.667969,38.085938,38.085938
7.250610,38.574219,31.250000,36.621094,52.734375
7.254016,4.882812,38.574219,37.109375,27.832031
7.254517,25.878906,39.550781,37.109375,43.945312
7.257922,26.367188,35.156250,38.574219,23.437500
7.258423,29.785156,40.039062,35.156250,21.484375
7.261828,13.183594,35.156250,39.062500,13.671875
7.262329,14.160156,38.574219,39.550781,19.531250
7.265734,24.902344,33.691406,37.109375,26.855469
7.266235,43.945312,32.226562,41.503906,32.226562
7.269641,27.832031,34.179688,39.062500,35.156250
7.273547,3.906250,25.878906,44.921875,27.832031
7.277453,19.531250,22.460938,44.921875,25.390625
7.281359,0.000000,37.109375,41.015625,4.394531
7.285266,6.835938,44.921875,34.667969,2.441406
7.289172,31.250000,40.527344,30.273438,27.343750
7.293078,4.882812,41.992188,34.179688,26.367188
7.296984,13.183594,41.992188,38.085938,20.019531
7.300891,-7.812500,30.761719,43.457031,14.160156
7.304797,-1.464844,24.414062,40.039062,18.066406
7.308703,36.621094,26.855469,34.667969,39.550781
7.312609,1.464844,33.203125,40.039062,25.878906
7.316516,11.230469,33.203125,39.062500,23.925781
7.320422,14.648438,35.156250,35.156250,17.089844
7.324328,22.460938,32.714844,34.667969,12.207031
7.328234,54.687500,25.878906,32.714844,41.503906
7.332141,20.507812,30.761719,40.527344,46.386719
7.336047,21.484375,36.132812,41.992188,36.132812
7.339953,29.296875,36.621094,38.085938,25.878906
7.370768,21.972656,34.667969,36.132812,15.625000
7.374674,51.269531,26.855469,35.644531,39.550781
7.378580,30.273438,30.273438,43.457031,46.875000
7.382487,28.808594,36.132812,42.480469,32.226562
7.386393,23.925781,34.179688,38.085938,21.972656
7.390299,2.929688,32.714844,37.597656,15.625000
7.394205,43.457031,30.273438,32.226562,29.296875
7.398112,25.878906,33.203125,35.156250,29.296875
7.402018,5.371094,29.296875,40.039062,20.507812
7.405924,7.812500,24.414062,42.968750,18.554688
7.409830,-4.882812,22.460938,42.480469,10.742188
7.413737,35.156250,21.484375,36.132812,13.183594
7.444284,23.437500,29.785156,34.667969,21.972656
7.448190,4.394531,35.644531,34.667969,15.136719
7.452096,15.136719,34.179688,33.691406,4.394531
7.456003,1.464844,31.250000,32.226562,7.324219
7.459909,41.992188,32.226562,31.250000,24.414062
7.463815,43.457031,38.574219,30.761719,22.460938
7.465420,32.714844,36.132812,31.250000,20.019531
7.467721,10.253906,41.503906,31.250000,13.671875
7.469326,12.207031,36.132812,32.714844,19.531250
7.471628,22.949219,38.574219,32.226562,15.136719
7.473232,29.296875,26.367188,34.667969,26.367188
7.475534,2.929688,28.808594,36.132812,16.601562
7.477139,45.898438,21.972656,37.597656,46.386719
7.479440,27.832031,22.949219,34.179688,27.343750
